#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:bears_morphology_beast" spec="sa.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:bears_morphology_beast" lower="35.0" name="origin" spec="beast.base.inference.parameter.RealParameter" upper="55.0">40.0</parameter>
#            <parameter id="diversificationRateFBD.t:bears_morphology_beast" lower="0.0" name="diversificationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <parameter id="turnoverFBD.t:bears_morphology_beast" lower="0.0" name="turnover" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:bears_morphology_beast" lower="0.0" name="samplingProportion" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:bears_morphology_beast" lower="0.0" name="removalProbability" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:bears_morphology_beast" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:bears_morphology_beast" spec="beast.base.evolution.tree.Tree">
#                <trait id="dateTrait.t:bears_morphology_beast" spec="beast.base.evolution.tree.TraitSet" traitname="date-backward" value="Agriarctos_spp_6.3=6.3,Ailurarctos_lufengensis_7.0=7.0,Ailuropoda_melanoleuca_0=0,Ballusia_elmensis_18.3=18.3,Helarctos_malayanus_0=0,Indarctos_arctoides_7.3=7.3,Indarctos_punjabiensis_7.3=7.3,Indarctos_vireti_8.2=8.2,Kretzoiarctos_beatrix_11.5=11.5,Melursus_ursinus_0=0,Tremarctos_ornatus_0=0,Ursavus_brevirhinus_16.4=16.4,Ursavus_primaevus_14.8=14.8,Ursus_americanus_0=0,Ursus_arctos_0=0,Ursus_maritimus_0=0,Ursus_thibetanus_0=0,Zaragocyon_daamsi_21.4=21.4">
#                    <taxa id="TaxonSet.bears_morphology_beast2" spec="beast.base.evolution.alignment.TaxonSet">
#                        <alignment filter="1-62" id="bears_morphology_beast2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                            <userDataType ambiguities="" id="morphDataType.bears_morphology_beast2" nrOfStates="2" spec="beast.base.evolution.datatype.StandardData"/>
#                        </alignment>
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.bears_morphology_beast2"/>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:bears_morphology_beast" name="distribution">
#            <parameter id="clockRate.c:bears_morphology_beast" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:bears_morphology_beast" name="distribution" x="@diversificationRateFBD.t:bears_morphology_beast">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#            </Gamma>
#        </prior>
#        <prior id="GammaShapePrior.s:bears_morphology_beast2" name="distribution">
#            <parameter id="gammaShape.s:bears_morphology_beast2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <mean id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </Exponential>
#        </prior>
#        <prior id="originPriorFBD.t:bears_morphology_beast" name="distribution" x="@originFBD.t:bears_morphology_beast">
#            <Uniform id="Uniform.9" lower="35.0" name="distr" upper="55.0"/>
#        </prior>
#        <prior id="HyperPrior.hyperExponential-mean-originPriorFBD.t:bears_morphology_beast" name="distribution">
#            <parameter id="parameter.hyperExponential-mean-originPriorFBD.t:bears_morphology_beast" name="x" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            <OneOnX id="OneOnX.2" name="distr"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:bears_morphology_beast" name="distribution" x="@samplingProportionFBD.t:bears_morphology_beast">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:bears_morphology_beast" name="distribution" x="@turnoverFBD.t:bears_morphology_beast">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <distribution id="living_bears1.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:bears_morphology_beast">
#            <taxonset id="living_bears1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Ailuropoda_melanoleuca_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Helarctos_malayanus_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Melursus_ursinus_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_americanus_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_arctos_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_maritimus_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_thibetanus_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Tremarctos_ornatus_0" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@bears_morphology_beast2" id="morphTreeLikelihood.bears_morphology_beast2" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:bears_morphology_beast">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:bears_morphology_beast2" shape="@gammaShape.s:bears_morphology_beast2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:bears_morphology_beast2" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel datatype="@morphDataType.bears_morphology_beast2" id="LewisMK.s:bears_morphology_beast2" spec="morphmodels.evolution.substitutionmodel.LewisMK"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:bears_morphology_beast" id="StrictClock.c:bears_morphology_beast" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	TreeHeight	mutationRate	morphTreeLikelihood.bears_morphology_beast2	FBD	diversificationRateFBD	turnoverFBD	samplingProportionFBD	originFBD	SACountFBD	clockRate	gammaShape	monophyletic(living_bears1)	mrca.date-backward(living_bears1)	parameter.hyperExponential-mean-originPriorFBD	HyperPrior.hyperExponential-mean-originPriorFBD
883000	-513.7191018496188	-429.5769193255616	-84.14218252405718	34.45073534995447	1.0	-429.5769193255616	-72.77732428281718	0.06343533321324453	0.6498277531770521	0.30860149174448465	39.94642898297035	4	0.035291420128128505	2.2892697906760526	0	18.56760990019634	146.47057122748342	-4.986824529284948
884000	-506.64429810505254	-430.05409713080104	-76.59020097425149	25.264680405897717	1.0	-430.05409713080104	-66.18308922792848	0.054079088006822505	0.7546032016186616	0.3392203529694042	39.7531030455455	4	0.04651905336569581	2.2892697906760526	0	15.696783695886767	52.55941681519135	-3.9619442785134162
885000	-506.78230881033534	-431.76958663812144	-75.0127221722139	26.08073894173231	1.0	-431.76958663812144	-64.8630905687529	0.09375721754385215	0.6308966912812997	0.30372092219730473	39.7531030455455	6	0.06462407191990466	2.2892697906760526	0	24.39776174426065	47.28217713035036	-3.8561334196339274
886000	-510.59180055989077	-430.69153114215254	-79.90026941773822	26.073332366253258	1.0	-430.69153114215254	-70.140692513098	0.08926261053541162	0.788045833414595	0.10511190870865218	39.7531030455455	2	0.05815739537459811	2.2892697906760526	0	19.57854881235604	31.898070265724407	-3.46254551472353
887000	-514.2904054161484	-436.9817416797267	-77.30866373642169	23.218772439953664	1.0	-436.9817416797267	-65.59231663906736	0.08030512109438188	0.8027195936121181	0.15451716959494896	38.045357996093514	4	0.06790386064471865	3.7086607883996034	0	19.58199509734333	53.66578490548835	-3.9827756458488586
888000	-516.4540216128489	-438.586826802085	-77.86719481076392	23.65612470617415	1.0	-438.586826802085	-64.07051341703118	0.01757428666854589	0.8790134737129882	0.3629388237191951	40.19672368386589	5	0.0621514974817423	4.897482120931727	0	16.61778568174204	53.66578490548835	-3.9827756458488586
889000	-515.4240419732066	-435.6999112749567	-79.72413069824991	25.00164052038962	1.0	-435.6999112749567	-66.84201940666067	0.09595111892646739	0.45704297888750905	0.6168871812727807	40.53557602062447	7	0.0527875994536364	4.897482120931727	0	21.23584178590141	53.66578490548835	-3.9827756458488586
890000	-518.8457966738442	-430.74633464488994	-88.09946202895432	33.23826528617985	1.0	-430.74633464488994	-75.20721946973556	0.08581928542025427	0.6127557682277578	0.17440558468864384	46.47636308850699	3	0.05133231727897963	4.897482120931727	0	15.991971040149492	53.66578490548835	-3.9827756458488586
891000	-524.517471937527	-431.2934913503687	-93.22398058715835	44.50269732351618	1.0	-431.2934913503687	-79.24946840799963	0.038983989914531184	0.7611766851222947	0.3031385335168778	48.65165836447253	4	0.042623503615231734	4.897482120931727	0	44.50269732351618	115.02809421064396	-4.745176396011339
892000	-523.038855957103	-432.5217909107634	-90.5170650463396	31.340949516963118	1.0	-432.5217909107634	-77.59132429953392	0.04616819915823798	0.6785991905058241	0.2855162654924469	40.22215786733748	3	0.040175193527067235	3.9462536114887823	0	31.340949516963118	115.02809421064396	-4.745176396011339
893000	-515.0826324418255	-422.7867571845562	-92.29587525726926	32.324384254030136	1.0	-422.7867571845562	-77.83557785416461	0.0432624259229908	0.7692413296641759	0.29828435998143804	36.06813312809697	2	0.03466898132769862	3.9462536114887823	0	32.324384254030136	515.0864091788509	-6.244334671402742
894000	-517.6031947296592	-424.02922172001183	-93.57397300964743	37.66533101385442	1.0	-424.02922172001183	-79.49100861977843	0.030545807072842473	0.8356969830279146	0.13122865635964626	41.73753933075695	3	0.03719002491746206	3.9462536114887823	0	37.66533101385442	283.11655664590677	-5.645858673791402
895000	-527.3191543928474	-430.23250140027375	-97.08665299257359	40.52655171853828	1.0	-430.23250140027375	-83.25915700260953	0.07179133148365492	0.6768803571556486	0.14726032412257403	41.166198795185316	3	0.03743408675754103	3.9462536114887823	0	40.52655171853828	341.1925336510585	-5.832446932761035
896000	-526.9268251442196	-428.6822158323511	-98.24460931186849	39.66478354475205	1.0	-428.6822158323511	-85.23904923859375	0.05555038530888529	0.679541148195747	0.22759679834737917	40.9051551126482	3	0.029243925742588536	3.9462536114887823	0	39.66478354475205	136.62858814740557	-4.9172662088958905
897000	-526.1606140143166	-434.8509297365163	-91.30968427780023	28.185776900883326	1.0	-434.8509297365163	-78.51279822370634	0.05844345863753232	0.8066902191930164	0.23882637399684445	40.34438413741819	3	0.043849292914634345	3.9462536114887823	0	28.185776900883326	113.17895462029672	-4.72897023523681
898000	-531.3581000860212	-435.265606996572	-96.0924930894492	36.78327551725383	1.0	-435.265606996572	-82.91565782951515	0.030051961370259186	0.7619998216687799	0.21083022165842996	40.34438413741819	4	0.031172690399118314	3.9462536114887823	0	36.78327551725383	113.17895462029672	-4.72897023523681
899000	-534.0961765846545	-435.79938328228207	-98.29679330237244	36.7824224673823	1.0	-435.79938328228207	-85.90020997345998	0.027775254589468668	0.7637170690294924	0.32477981811527135	37.08268741050169	4	0.026189397390001794	3.9462536114887823	0	36.7824224673823	49.0677145574831	-3.893201273869064
900000	-518.7953997512305	-426.5657388973946	-92.22966085383592	35.98993283734743	1.0	-426.5657388973946	-79.77618021729997	0.07125005349496707	0.7070543252944734	0.22291722022946736	40.30978378783477	4	0.03219793388834297	3.9462536114887823	0	30.574134250070284	86.211174783033	-4.456799807121598
901000	-517.6464618440622	-428.1037291245019	-89.54273271956026	29.016364424720543	1.0	-428.1037291245019	-76.84054061679961	0.04111484071297838	0.8108977381948781	0.12238931274776539	41.25884991827557	2	0.034569617110398444	3.9462536114887823	0	24.130338542590962	86.211174783033	-4.456799807121598
902000	-521.3831837668007	-431.1492582655642	-90.23392550123654	27.09402826279735	1.0	-431.1492582655642	-76.53833952834863	0.1278630299341609	0.5242478133594711	0.2840033120228402	41.70725149369469	3	0.04265383952110511	3.9462536114887823	0	27.09402826279735	303.83774668129513	-5.7164938309006645
903000	-520.8470386152723	-432.6676641642043	-88.17937445106797	34.74783307853884	1.0	-432.6676641642043	-74.47820333909642	0.0744159883764532	0.6281207960392621	0.3154732191109264	41.70725149369469	4	0.030321425603324365	3.9462536114887823	0	23.553695295361024	303.83774668129513	-5.7164938309006645
904000	-520.8041731346149	-426.2348361432705	-94.56933699134433	36.423168290697625	1.0	-426.2348361432705	-80.68150271928158	0.04688578663845709	0.7091011189958095	0.2569469253751658	41.70725149369469	3	0.030410765185965694	3.9462536114887823	0	36.423168290697625	303.83774668129513	-5.7164938309006645
905000	-516.4271796387659	-424.4658103980965	-91.96136924066937	36.64767995555687	1.0	-424.4658103980965	-78.29142453509968	0.08802519237303197	0.805689011330414	0.040695545575054656	38.76236653383074	3	0.03665930382878628	3.9462536114887823	0	23.2398501509426	303.83774668129513	-5.7164938309006645
906000	-515.1665534623089	-428.9779987129035	-86.18855474940538	32.99518960262362	1.0	-428.9779987129035	-71.72224378013746	0.020170653894569308	0.9228694068205039	0.12392648536394109	40.42078363144123	4	0.05183298996893873	3.9462536114887823	0	28.83438373730791	303.83774668129513	-5.7164938309006645
907000	-515.0426064568514	-432.2945065628652	-82.74809989398626	27.627705141334648	1.0	-432.2945065628652	-68.62277855314638	0.020802421466876976	0.892775333575328	0.32501698917862737	36.35079751353956	4	0.06280435475379133	2.870669498546623	0	23.873911207130895	648.4041104499378	-6.474514129215175
908000	-513.3090518097396	-437.4078316110871	-75.90122019865244	28.997521284694475	1.0	-437.4078316110871	-62.50920567455222	0.07349088499168764	0.6232990479531066	0.36010706355140754	39.71177353221626	7	0.08180971689375623	2.870669498546623	0	24.770029919367456	648.4041104499378	-6.474514129215175
909000	-518.1716794912074	-439.5383449584067	-78.6333345328008	25.40383504012541	1.0	-439.5383449584067	-66.7227625755414	0.184592641753576	0.3055073306150601	0.5264729737250541	39.71177353221626	6	0.11301091017553835	1.1960793207332907	0	25.40383504012541	648.4041104499378	-6.474514129215175
910000	-512.6308430336596	-436.11152066175373	-76.51932237190584	29.328963520583976	1.0	-436.11152066175373	-64.64674887217342	0.04948172974003768	0.5732059426599799	0.5501159908104859	37.33285090293144	7	0.07863798122512917	1.1960793207332907	0	29.328963520583976	648.4041104499378	-6.474514129215175
911000	-514.2738438080364	-437.23975369505723	-77.03409011297923	29.119200994987292	1.0	-437.23975369505723	-65.01732883517099	0.03838451640907947	0.8329949844814902	0.2646678257092702	40.79206068953397	6	0.0907436399257344	1.1960793207332907	0	29.119200994987292	648.4041104499378	-6.474514129215175
912000	-517.0006967877888	-435.91699440297015	-81.08370238481861	25.890046707485126	1.0	-435.91699440297015	-69.33982141679417	0.0670910684677927	0.7171621902321113	0.16717251350129614	37.442170221989414	4	0.07525301191444513	1.1960793207332907	0	25.890046707485126	648.4041104499378	-6.474514129215175
913000	-507.64999478660394	-426.99044820966367	-80.65954657694029	31.283382763999242	1.0	-426.99044820966367	-67.365421978758	0.04527126966665005	0.8927221772241158	0.13037601401079874	35.11769464553234	4	0.05970513415774537	2.5726974069325528	0	31.283382763999242	648.4041104499378	-6.474514129215175
914000	-518.7982256687003	-438.87906730300364	-79.9191583656966	27.96447949599412	1.0	-438.87906730300364	-67.08001819559445	0.03406948132718705	0.8851169889140026	0.13691318757883103	35.11769464553234	5	0.05411873881184648	2.5726974069325528	0	16.6391613039284	346.48364754766794	-5.847835624291699
915000	-512.6579816420846	-437.3953754157226	-75.26260622636202	26.847023742873752	1.0	-437.3953754157226	-63.26864705691245	0.058004570710398475	0.8415555592018122	0.15348013549036787	35.11769464553234	4	0.08299808078063366	2.7065458310659647	0	17.262135102743258	173.9359584277297	-5.158687176452611
916000	-510.6090602197843	-431.224475713001	-79.38458450678323	25.599965135607274	1.0	-431.224475713001	-67.21694176401581	0.06877817383533166	0.5451782813867557	0.3793273973571285	35.11769464553234	5	0.060625249335421086	2.7065458310659647	0	16.695276037294253	220.79543573842952	-5.397236642714779
917000	-513.9744855149744	-428.2220627862374	-85.75242272873693	27.635715064781397	1.0	-428.2220627862374	-73.32629255798484	0.039619823145013354	0.8724695124275271	0.06490343033596062	41.454747920806426	3	0.04576583458995224	2.7065458310659647	0	25.546688632858423	220.79543573842952	-5.397236642714779
918000	-511.26138136626145	-427.4505542526904	-83.81082711357105	27.613143329029338	1.0	-427.4505542526904	-71.70499154133849	0.09630200611002347	0.4951858270225594	0.3839458546339792	38.28010061062913	4	0.056197282763887746	2.7065458310659647	0	27.613143329029338	220.79543573842952	-5.397236642714779
919000	-521.8620901711371	-425.5852164505407	-96.27687372059641	37.69856760501737	1.0	-425.5852164505407	-84.10328847375874	0.06698589592556384	0.5583987925304951	0.3144397847989874	37.819367039324035	2	0.03523442916465751	2.7065458310659647	0	28.37220963862504	220.79543573842952	-5.397236642714779
920000	-523.5147608931688	-427.3577625194418	-96.15699837372706	37.162793246032145	1.0	-427.3577625194418	-84.00455046402563	0.13473204998653746	0.43238063803519855	0.3918305661937541	37.819367039324035	2	0.037304676817205756	2.7065458310659647	0	26.894801395272914	220.79543573842952	-5.397236642714779
921000	-522.5103045842455	-430.13353681211197	-92.37676777213358	27.12318308508351	1.0	-430.13353681211197	-75.29913830228193	0.11019763128077532	0.6643986524291219	0.18060961020943397	37.819367039324035	2	0.03705924241722486	7.676083532303299	0	26.019608386095847	220.79543573842952	-5.397236642714779
922000	-525.1533523243306	-430.342535607036	-94.81081671729463	32.6144300257342	1.0	-430.342535607036	-77.55284995988109	0.05082937395593912	0.8378426757428434	0.1404660233561013	37.819367039324035	2	0.03924798248459363	7.676083532303299	0	32.6144300257342	220.79543573842952	-5.397236642714779
923000	-523.781312128836	-431.3406699913056	-92.44064213753038	34.18349495274362	1.0	-431.3406699913056	-76.47434461044375	0.10107587820427073	0.8323732072177803	0.05345004476108532	35.246484533339114	3	0.04376088838620979	7.676083532303299	0	34.18349495274362	72.96998326880646	-4.290048168488842
924000	-526.6567896489854	-435.0858154967921	-91.57097415219324	29.693715004749038	1.0	-435.0858154967921	-75.60574125435937	0.10166676493952342	0.5744683764949602	0.2569437171024642	40.74666986441556	3	0.03231542661513524	7.676083532303299	0	20.67951325026725	72.96998326880646	-4.290048168488842
925000	-523.9672608405461	-431.1519852765373	-92.81527556400889	25.923067578586338	1.0	-431.1519852765373	-76.55460774064088	0.04142410344683534	0.7984783397984156	0.306121997462234	40.23810480454565	2	0.032555488396307876	7.676083532303299	0	23.495504682122075	72.96998326880646	-4.290048168488842
926000	-533.5276947623643	-435.2420924509634	-98.28560231140091	29.666501932030485	1.0	-435.2420924509634	-82.7837660490626	0.03781909281223217	0.8694369953227804	0.18150542929374947	44.21796318726747	1	0.03229336188788447	6.86227944595402	0	24.888444348076096	72.96998326880646	-4.290048168488842
927000	-524.5659008973115	-424.7813778764912	-99.7845230208203	38.37984352697085	1.0	-424.7813778764912	-84.52955781649248	0.061094848120707555	0.6100829417868467	0.2753754350950653	42.46566841503108	2	0.0321419294829048	6.86227944595402	0	38.37984352697085	72.96998326880646	-4.290048168488842
928000	-522.0312679362218	-426.88399601298875	-95.14727192323305	40.66613177794178	1.0	-426.88399601298875	-79.62207371900838	0.0365135331761706	0.8092132665596874	0.2450337453046064	49.673745128043805	3	0.04515762297404195	6.86227944595402	0	40.66613177794178	72.96998326880646	-4.290048168488842
929000	-518.4990411996433	-431.69695063718177	-86.80209056246153	46.10377042316794	1.0	-431.69695063718177	-75.06995680090604	0.052567050475209834	0.6985435553290864	0.19328729277025278	46.763850769673105	5	0.05053445611892521	3.272548689802131	0	46.10377042316794	72.96998326880646	-4.290048168488842
930000	-525.4843764631078	-427.9181039026056	-97.56627256050216	44.28304245021138	1.0	-427.9181039026056	-85.92837692805713	0.06598719324223057	0.7968904568786885	0.06052884631128797	47.30117716190729	2	0.03985063603160041	3.272548689802131	0	44.28304245021138	72.96998326880646	-4.290048168488842
931000	-525.2453989134048	-430.77755463968003	-94.46784427372468	35.721424898368596	1.0	-430.77755463968003	-82.32923288354	0.027089486860529297	0.813512862416313	0.22466754594896216	45.38722836550747	3	0.033629176384251856	3.272548689802131	0	26.421562944972063	72.96998326880646	-4.290048168488842
932000	-524.4441009285591	-435.672106492004	-88.77199443655513	25.830579715725904	1.0	-435.672106492004	-77.19362339815912	0.11881417492717167	0.6426868707144492	0.14918804689427906	38.51361798230894	2	0.04290688670784579	3.272548689802131	0	25.830579715725904	72.96998326880646	-4.290048168488842
933000	-517.6998905022414	-425.4499202612697	-92.24997024097169	28.064840226584327	1.0	-425.4499202612697	-80.39100076918041	0.04134700649027373	0.7285569176418828	0.2859101011559954	42.961503929132114	1	0.040001134734653575	3.272548689802131	0	23.923998237631515	72.96998326880646	-4.290048168488842
934000	-514.6272063740848	-426.5796753786108	-88.047530995474	31.316935254272735	1.0	-426.5796753786108	-76.57445589460109	0.04113987182917295	0.8631659970525055	0.10871825661504922	47.141496953244705	1	0.04080059484613411	3.272548689802131	0	17.837553561914856	49.45795637478243	-3.90112294249281
935000	-515.7191953579344	-425.18884086359554	-90.53035449433888	29.205828946604598	1.0	-425.18884086359554	-80.3304000341453	0.07120300175997446	0.9309743144451404	0.01895918789475835	46.51435269253237	2	0.037179453622387	3.272548689802131	0	29.205828946604598	17.748310440972414	-2.87629032496682
936000	-509.3842584867685	-422.8638637499524	-86.5203947368161	34.92054898215188	1.0	-422.8638637499524	-76.2303679060502	0.05586423414829005	0.7753198573261548	0.15880179101268446	41.52672836057368	3	0.04567371905486501	3.272548689802131	0	34.92054898215188	17.748310440972414	-2.87629032496682
937000	-512.9260828280501	-423.9739690278766	-88.95211380017346	35.00654037433091	1.0	-423.9739690278766	-78.80230575659823	0.1020864336685461	0.522518603549329	0.20352739167007142	50.73112234912853	4	0.05022075939026465	3.272548689802131	0	35.00654037433091	17.748310440972414	-2.87629032496682
938000	-515.3896773485542	-426.09807605937135	-89.29160128918289	44.926303059745855	1.0	-426.09807605937135	-78.94992826462409	0.021522476503212158	0.8803325933825573	0.10667696356186436	47.041664055626846	4	0.04548151396468447	3.272548689802131	0	44.926303059745855	10.150741597420348	-2.317546766604024
939000	-515.7734700950302	-427.9793621442314	-87.7941079507988	36.97485598972533	1.0	-427.9793621442314	-78.12571185115412	0.06546604240711124	0.7709272624616984	0.10571652403872625	39.849335915527455	3	0.04269331299194155	3.272548689802131	0	36.97485598972533	10.150741597420348	-2.317546766604024
940000	-514.9925153429039	-425.2619047546946	-89.73061058820922	36.501705707600614	1.0	-425.2619047546946	-79.6261491788938	0.029538972512285072	0.8058524354967037	0.19954843869033412	40.0800575101138	3	0.037842618138784596	3.272548689802131	0	33.99389162810163	10.150741597420348	-2.317546766604024
941000	-520.3641999440111	-436.39454397333566	-83.96965597067545	30.89797858681777	1.0	-436.39454397333566	-74.80212267695798	0.0368436377047066	0.7747473430775325	0.41452032866822014	50.54678952431115	4	0.04032329630944746	2.4832983107473066	0	24.16254236456353	10.150741597420348	-2.317546766604024
942000	-519.7009999729979	-431.38359464396206	-88.31740532903588	44.91845211169089	1.0	-431.38359464396206	-79.3926398474164	0.05796716340133648	0.7600795949660519	0.19555694685795105	44.9443744873258	3	0.03223012683856582	2.4832983107473066	0	25.835164692047922	10.150741597420348	-2.317546766604024
943000	-515.4862572548923	-432.05875629307707	-83.42750096181524	31.699839199242483	1.0	-432.05875629307707	-74.5162409289346	0.03573047993393166	0.7066602337368082	0.3979512753804268	44.9443744873258	4	0.05547586542534536	2.205962525037684	0	21.432632720671766	10.150741597420348	-2.317546766604024
944000	-510.46664914273583	-428.69712313334713	-81.7695260093887	30.317376348730438	1.0	-428.69712313334713	-72.5583599876887	0.0950822314218344	0.6388988756559237	0.24045511971751019	37.96311082445208	4	0.04336121244335845	2.950751968952621	0	22.048234196732643	9.574422968332438	-2.2590952688468144
945000	-513.8701551885648	-428.27137980697375	-85.59877538159104	35.977305743102804	1.0	-428.27137980697375	-76.38640039801972	0.09455345487894756	0.5505016578021265	0.32874343709777193	37.95672593168617	3	0.05256072109343368	2.950751968952621	0	29.47708723791847	9.574422968332438	-2.2590952688468144
946000	-517.43955657887	-431.47751653871467	-85.96204004015537	32.61780478035568	1.0	-431.47751653871467	-76.71945355666563	0.12788260386858627	0.6554073449329867	0.1532951511023799	43.01204974325908	3	0.041234332592226045	2.950751968952621	0	22.68220012305705	9.574422968332438	-2.2590952688468144
947000	-512.12562946377	-432.1508546098999	-79.97477485387013	29.99054879722258	1.0	-432.1508546098999	-70.7267490975739	0.07508824622839728	0.8685463010274815	0.05508518416545453	40.848286982944956	4	0.05057634915119488	2.950751968952621	0	18.61607188298467	9.574422968332438	-2.2590952688468144
948000	-515.8725174983467	-429.8104235563401	-86.06209394200663	33.53190230265221	1.0	-429.8104235563401	-77.92897781822657	0.051133162767634535	0.7094033034187445	0.16107358421366316	41.508129672344666	2	0.05407344551645669	2.537511227781259	0	22.04664093231914	4.1057840719048535	-1.4123967287835404
949000	-511.79325750413636	-430.09115774008603	-81.70209976405033	36.083371210644124	1.0	-430.09115774008603	-71.65563511041967	0.025516844879538952	0.9094212717567055	0.13658628882946802	41.08757520767969	3	0.05832788214311687	2.537511227781259	0	30.364230710820845	17.92844480610838	-2.8863885468840844
950000	-511.516383154796	-431.42181272411005	-80.09457043068596	34.01657536229338	1.0	-431.42181272411005	-70.29186391839778	0.03380815410242626	0.8910190798818574	0.16020211097239312	41.85790391372269	3	0.053210553570788854	2.537511227781259	0	18.70178696879641	17.14303978185176	-2.8415922476113322
951000	-511.9013324088934	-425.1295924904593	-86.7717399184341	34.54225028160664	1.0	-425.1295924904593	-76.70693860701687	0.02340415682052428	0.8903388968057666	0.12424714076184994	36.98417149177855	3	0.03667456767245181	2.537511227781259	0	34.54225028160664	17.14303978185176	-2.8415922476113322
952000	-508.3347733165834	-428.63119285965547	-79.70358045692791	25.700499064056597	1.0	-428.63119285965547	-70.17125504767242	0.05456296737342342	0.8374833795602763	0.11404824812197122	43.33644306810745	2	0.06045199985639516	2.537511227781259	0	25.700499064056597	17.14303978185176	-2.8415922476113322
953000	-510.0190969848752	-434.6118398662108	-75.4072571186644	24.331915547655033	1.0	-434.6118398662108	-65.78317881148752	0.045458351085532145	0.8140176148670634	0.2571522630387627	37.98952382918973	4	0.06285407387758073	2.537511227781259	0	20.942658641551862	17.14303978185176	-2.8415922476113322
954000	-516.4779940100277	-438.8228341385647	-77.65515987146304	28.97911384239125	1.0	-438.8228341385647	-68.70324253406311	0.05740470737445415	0.8311154527692252	0.09374480273205564	42.18329731025634	4	0.05287228196898352	2.537511227781259	0	28.97911384239125	9.818768018248942	-2.2842956581059353
955000	-509.689828105042	-431.16348262809356	-78.52634547694845	34.30548147204638	1.0	-431.16348262809356	-68.39730989921078	0.06359567987354486	0.7122504361320141	0.22336748696202544	40.6709527535898	4	0.0642247883587882	3.754003724040702	0	17.97003499027809	9.818768018248942	-2.2842956581059353
956000	-513.4731518123947	-432.02509423720346	-81.44805757519121	34.350746186126116	1.0	-432.02509423720346	-71.24578540538897	0.053218133442957956	0.8221031053441038	0.1862638364346655	38.8178380908933	3	0.05288186144887692	3.754003724040702	0	17.566738911539673	9.818768018248942	-2.2842956581059353
